   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:05.566	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	  0.025	  0.035	  0.030	 -0.015	  0.000	  0.000
       0:05.568	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	  0.025	  0.015	  0.030	 -0.015	 -0.020	 -0.020
       0:05.570	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.045	  0.015	  0.035	 -0.035	 -0.020	 -0.015
       0:05.572	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	  0.045	  0.020	  0.035	 -0.035	 -0.020	 -0.015
       0:05.574	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.025	  0.020	  0.035	 -0.035	 -0.040	  0.005
       0:05.576	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.005	  0.020	  0.010	 -0.035	 -0.040	  0.000
       0:05.578	 -0.030	 -0.025	  0.005	  0.025	 -0.010	 -0.015	  0.040	  0.015	  0.030	 -0.035	 -0.040	 -0.020
       0:05.580	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.040	  0.020	  0.040	  0.000	 -0.020	 -0.020
       0:05.582	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.040	  0.020	  0.020	 -0.020	 -0.020	  0.000
       0:05.584	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.040	  0.020	  0.020	 -0.020	 -0.030	 -0.015
       0:05.586	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.040	  0.020	  0.020	 -0.020	 -0.040	 -0.020
       0:05.588	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.040	  0.020	  0.020	 -0.020	 -0.055	 -0.020
       0:05.590	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.035	  0.030	  0.020	 -0.030	 -0.060	 -0.015
       0:05.592	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.035	  0.035	  0.030	 -0.020	 -0.060	 -0.015
       0:05.594	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.040	  0.035	  0.035	 -0.015	 -0.060	 -0.015
       0:05.596	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.050	  0.030	  0.035	 -0.010	 -0.060	 -0.015
       0:05.598	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.050	  0.030	  0.035	 -0.010	 -0.060	 -0.010
       0:05.600	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.040	  0.030	  0.030	 -0.010	 -0.060	  0.000
       0:05.602	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.040	  0.035	  0.030	  0.000	 -0.060	 -0.010
       0:05.604	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.040	  0.035	  0.020	  0.000	 -0.060	 -0.010
       0:05.606	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.040	  0.040	  0.030	  0.000	 -0.070	 -0.010
       0:05.608	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.035	  0.035	  0.030	 -0.010	 -0.075	  0.000
       0:05.610	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.030	  0.030	  0.035	 -0.015	 -0.080	 -0.010
       0:05.612	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.030	  0.030	  0.035	 -0.015	 -0.075	 -0.015
       0:05.614	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.035	  0.035	  0.050	  0.000	 -0.060	 -0.010
       0:05.616	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.040	  0.040	  0.050	  0.015	 -0.050	  0.000
       0:05.618	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	  0.035	  0.040	  0.050	  0.015	 -0.040	  0.010
       0:05.620	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.030	  0.035	  0.040	  0.010	 -0.050	 -0.010
       0:05.622	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.030	  0.030	  0.040	 -0.010	 -0.060	 -0.015
       0:05.624	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.035	  0.030	  0.040	 -0.010	 -0.070	 -0.010
       0:05.626	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.040	  0.030	  0.035	 -0.015	 -0.075	  0.000
       0:05.628	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.040	  0.030	  0.035	 -0.015	 -0.070	  0.000
       0:05.630	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.035	  0.020	  0.035	 -0.015	 -0.060	 -0.010
       0:05.632	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.020	  0.020	  0.040	 -0.010	 -0.050	 -0.010
       0:05.634	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.015	  0.020	  0.040	  0.000	 -0.040	  0.000
       0:05.636	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.020	  0.015	  0.040	  0.000	 -0.040	 -0.010
       0:05.638	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.040	  0.015	  0.040	  0.000	 -0.040	 -0.010
       0:05.640	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.055	  0.015	  0.040	  0.000	 -0.040	 -0.010
       0:05.642	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.060	  0.020	  0.040	 -0.010	 -0.035	  0.000
       0:05.644	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.060	  0.020	  0.040	 -0.010	 -0.030	  0.010
       0:05.646	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.070	  0.030	  0.050	  0.000	 -0.020	  0.015
       0:05.648	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.060	  0.030	  0.050	  0.015	 -0.020	  0.015
       0:05.650	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.055	  0.020	  0.050	  0.020	 -0.020	  0.010
       0:05.652	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	  0.040	  0.015	  0.050	  0.020	 -0.015	  0.010
       0:05.654	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	  0.040	  0.020	  0.050	  0.020	 -0.015	  0.015
       0:05.656	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	  0.050	  0.030	  0.050	  0.010	 -0.020	  0.015
       0:05.658	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.055	  0.030	  0.040	 -0.010	 -0.035	  0.010
       0:05.660	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.060	  0.030	  0.050	 -0.010	 -0.035	  0.000
       0:05.662	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.055	  0.035	  0.050	  0.010	 -0.030	  0.000
       0:05.664	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	  0.040	  0.035	  0.050	  0.015	 -0.020	  0.000
       0:05.666	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.030	  0.030	  0.040	  0.010	 -0.020	 -0.010
       0:05.668	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.015	  0.020	  0.040	  0.000	 -0.030	 -0.015
       0:05.670	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.015	  0.020	  0.035	 -0.010	 -0.035	 -0.020
       0:05.672	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.030	  0.030	  0.035	 -0.010	 -0.040	 -0.015
       0:05.674	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.050	  0.030	  0.035	 -0.010	 -0.050	 -0.015
       0:05.676	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.060	  0.030	  0.040	 -0.010	 -0.055	 -0.010
       0:05.678	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	  0.060	  0.020	  0.035	 -0.010	 -0.055	 -0.015
       0:05.680	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	  0.060	  0.030	  0.035	  0.000	 -0.040	 -0.015
       0:05.682	  0.015	 -0.015	 -0.030	  0.000	 -0.025	  0.025	  0.055	  0.035	  0.035	  0.010	 -0.035	 -0.020
       0:05.684	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	  0.050	  0.035	  0.040	  0.000	 -0.040	 -0.020
       0:05.686	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	  0.040	  0.030	  0.035	 -0.010	 -0.055	 -0.020
       0:05.688	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	  0.040	  0.020	  0.030	 -0.015	 -0.060	 -0.020
       0:05.690	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.040	  0.020	  0.020	 -0.015	 -0.060	 -0.020
       0:05.692	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.050	  0.020	  0.020	 -0.020	 -0.060	 -0.020
       0:05.694	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.055	  0.020	  0.020	 -0.020	 -0.070	 -0.020
       0:05.696	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.055	  0.020	  0.015	 -0.020	 -0.070	 -0.020
       0:05.698	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	  0.050	  0.020	  0.015	 -0.015	 -0.070	 -0.020
       0:05.700	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	  0.040	  0.020	  0.015	 -0.010	 -0.060	 -0.020
       0:05.702	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	  0.040	  0.020	  0.020	 -0.010	 -0.070	 -0.020
       0:05.704	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.040	  0.020	  0.020	 -0.015	 -0.075	 -0.020
       0:05.706	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.040	  0.020	  0.020	 -0.030	 -0.090	 -0.030
       0:05.708	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.040	  0.020	  0.015	 -0.030	 -0.095	 -0.030
       0:05.710	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.040	  0.020	  0.015	 -0.030	 -0.100	 -0.030
       0:05.712	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.040	  0.020	  0.015	 -0.020	 -0.095	 -0.020
       0:05.714	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.040	  0.015	  0.020	 -0.020	 -0.090	 -0.020
       0:05.716	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	  0.040	  0.015	  0.020	 -0.020	 -0.075	 -0.030
       0:05.718	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	  0.035	  0.015	  0.015	 -0.020	 -0.075	 -0.035
       0:05.720	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	  0.030	  0.020	  0.015	 -0.020	 -0.080	 -0.040
       0:05.722	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.020	  0.015	  0.010	 -0.030	 -0.095	 -0.040
       0:05.724	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.020	  0.010	  0.010	 -0.030	 -0.100	 -0.040
       0:05.726	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.030	  0.010	  0.000	 -0.030	 -0.095	 -0.035
       0:05.728	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.035	  0.010	  0.010	 -0.015	 -0.095	 -0.030
       0:05.730	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.040	  0.015	  0.015	 -0.010	 -0.090	 -0.020
       0:05.732	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	  0.040	  0.015	  0.020	 -0.010	 -0.090	 -0.020
       0:05.734	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.035	  0.020	  0.015	 -0.010	 -0.080	 -0.030
       0:05.736	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.030	  0.015	  0.010	 -0.015	 -0.080	 -0.030
       0:05.738	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.030	  0.010	  0.000	 -0.015	 -0.080	 -0.030
       0:05.740	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.035	  0.010	  0.000	 -0.020	 -0.090	 -0.015
       0:05.742	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.040	  0.015	  0.000	 -0.020	 -0.090	 -0.015
       0:05.744	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.035	  0.015	 -0.010	 -0.020	 -0.095	 -0.020
       0:05.746	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.030	  0.010	 -0.015	 -0.020	 -0.090	 -0.030
       0:05.748	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.030	  0.010	 -0.015	 -0.015	 -0.080	 -0.035
       0:05.750	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.035	  0.015	 -0.010	 -0.010	 -0.075	 -0.030
       0:05.752	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.035	  0.020	  0.000	 -0.010	 -0.070	 -0.030
       0:05.754	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.030	  0.015	 -0.010	 -0.015	 -0.075	 -0.020
       0:05.756	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.020	  0.015	 -0.015	 -0.020	 -0.080	 -0.020
       0:05.758	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.030	  0.015	 -0.020	 -0.020	 -0.095	 -0.020
       0:05.760	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.035	  0.020	 -0.015	 -0.020	 -0.095	 -0.020
       0:05.762	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.040	  0.020	 -0.010	 -0.020	 -0.090	 -0.030
       0:05.764	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.035	  0.015	 -0.010	 -0.030	 -0.080	 -0.030
       0:05.766	 -0.015	 -0.050	 -0.035	  0.030	 -0.040	  0.010	  0.030	  0.010	 -0.015	 -0.030	 -0.080	 -0.030
       0:05.768	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.030	  0.010	 -0.015	 -0.020	 -0.080	 -0.015
       0:05.770	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.035	  0.015	 -0.010	 -0.015	 -0.080	 -0.015
       0:05.772	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.035	  0.010	 -0.010	 -0.020	 -0.095	 -0.020
       0:05.774	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.030	  0.000	 -0.010	 -0.035	 -0.100	 -0.030
       0:05.776	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.030	  0.000	 -0.010	 -0.035	 -0.100	 -0.030
       0:05.778	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.030	  0.015	  0.000	 -0.035	 -0.095	 -0.020
       0:05.780	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.030	  0.015	 -0.010	 -0.035	 -0.090	 -0.020
       0:05.782	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.020	  0.010	 -0.010	 -0.035	 -0.090	 -0.020
       0:05.784	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.030	  0.010	  0.000	 -0.030	 -0.075	 -0.020
       0:05.786	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.030	  0.015	  0.010	 -0.030	 -0.070	 -0.020
       0:05.788	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.030	  0.020	  0.000	 -0.035	 -0.075	 -0.020
       0:05.790	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.020	  0.015	 -0.010	 -0.040	 -0.090	 -0.020
       0:05.792	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.020	  0.015	 -0.010	 -0.040	 -0.095	 -0.020
       0:05.794	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.020	  0.015	  0.000	 -0.040	 -0.090	 -0.020
       0:05.796	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.015	  0.015	 -0.010	 -0.040	 -0.080	 -0.020
       0:05.798	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	  0.010	  0.015	 -0.010	 -0.035	 -0.075	 -0.030
       0:05.800	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.010	  0.000	 -0.015	 -0.035	 -0.075	 -0.035
       0:05.802	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.010	  0.010	 -0.015	 -0.035	 -0.070	 -0.040
       0:05.804	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.010	  0.000	 -0.030	 -0.040	 -0.075	 -0.035
       0:05.806	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.000	  0.000	 -0.035	 -0.050	 -0.080	 -0.030
       0:05.808	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.000	 -0.010	 -0.030	 -0.050	 -0.090	 -0.020
       0:05.810	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.010	  0.000	 -0.015	 -0.050	 -0.075	 -0.020
       0:05.812	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.015	  0.015	  0.000	 -0.040	 -0.060	 -0.020
       0:05.814	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	  0.020	  0.015	 -0.010	 -0.040	 -0.055	 -0.020
       0:05.816	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	  0.030	  0.015	 -0.015	 -0.035	 -0.060	 -0.020
       0:05.818	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.040	  0.015	 -0.015	 -0.030	 -0.055	 -0.020
       0:05.820	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.050	  0.020	 -0.015	 -0.020	 -0.050	 -0.020
       0:05.822	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.040	  0.020	 -0.015	 -0.030	 -0.055	 -0.020
       0:05.824	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.030	  0.010	 -0.020	 -0.040	 -0.070	 -0.020
       0:05.826	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.030	  0.000	 -0.020	 -0.050	 -0.080	 -0.030
       0:05.828	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.035	 -0.010	 -0.020	 -0.050	 -0.075	 -0.035
       0:05.830	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.050	  0.000	 -0.020	 -0.040	 -0.070	 -0.035
       0:05.832	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.055	  0.010	 -0.015	 -0.035	 -0.060	 -0.030
       0:05.834	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.060	  0.015	 -0.015	 -0.030	 -0.060	 -0.030
       0:05.836	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	  0.060	  0.015	 -0.015	 -0.020	 -0.060	 -0.030
       0:05.838	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	  0.060	  0.015	 -0.015	 -0.030	 -0.060	 -0.030
       0:05.840	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.055	  0.010	 -0.015	 -0.035	 -0.070	 -0.020
       0:05.842	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.040	  0.010	 -0.015	 -0.040	 -0.075	 -0.020
       0:05.844	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.035	  0.010	 -0.015	 -0.035	 -0.075	 -0.020
       0:05.846	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.030	  0.015	 -0.010	 -0.030	 -0.070	 -0.020
       0:05.848	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.030	  0.020	 -0.010	 -0.030	 -0.070	 -0.020
       0:05.850	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.020	  0.020	 -0.015	 -0.030	 -0.070	 -0.020
       0:05.852	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.020	  0.020	 -0.020	 -0.030	 -0.070	 -0.020
       0:05.854	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.030	  0.015	 -0.020	 -0.030	 -0.070	 -0.030
       0:05.856	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.030	  0.010	 -0.020	 -0.040	 -0.080	 -0.035
       0:05.858	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.030	  0.000	 -0.020	 -0.050	 -0.090	 -0.035
       0:05.860	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.030	  0.010	 -0.020	 -0.040	 -0.090	 -0.030
       0:05.862	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.035	  0.015	 -0.020	 -0.030	 -0.080	 -0.020
       0:05.864	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.040	  0.020	 -0.015	 -0.030	 -0.075	 -0.030
       0:05.866	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.040	  0.015	 -0.015	 -0.035	 -0.075	 -0.035
       0:05.868	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.040	  0.010	 -0.015	 -0.040	 -0.070	 -0.035
       0:05.870	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.040	  0.000	 -0.020	 -0.040	 -0.070	 -0.030
       0:05.872	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.040	  0.000	 -0.020	 -0.040	 -0.075	 -0.030
       0:05.874	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.040	  0.000	 -0.015	 -0.040	 -0.080	 -0.030
       0:05.876	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.040	  0.010	 -0.015	 -0.040	 -0.090	 -0.030
       0:05.878	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.040	  0.015	 -0.015	 -0.040	 -0.075	 -0.020
       0:05.880	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.035	  0.020	 -0.020	 -0.040	 -0.070	 -0.030
       0:05.882	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.035	  0.015	 -0.020	 -0.035	 -0.070	 -0.035
       0:05.884	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.035	  0.010	 -0.020	 -0.030	 -0.070	 -0.040
       0:05.886	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.035	  0.000	 -0.020	 -0.030	 -0.070	 -0.035
       0:05.888	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.035	  0.000	 -0.020	 -0.035	 -0.070	 -0.035
       0:05.890	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.035	  0.000	 -0.015	 -0.040	 -0.075	 -0.035
       0:05.892	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.040	  0.000	 -0.015	 -0.040	 -0.080	 -0.035
       0:05.894	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.035	  0.000	 -0.020	 -0.040	 -0.075	 -0.035
       0:05.896	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.030	  0.000	 -0.030	 -0.040	 -0.075	 -0.035
       0:05.898	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.020	  0.010	 -0.030	 -0.040	 -0.070	 -0.035
       0:05.900	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.030	  0.015	 -0.020	 -0.035	 -0.060	 -0.035
       0:05.902	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.035	  0.020	 -0.020	 -0.030	 -0.050	 -0.035
       0:05.904	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.040	  0.015	 -0.020	 -0.030	 -0.050	 -0.040
       0:05.906	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.035	  0.015	 -0.020	 -0.040	 -0.060	 -0.040
       0:05.908	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.030	  0.010	 -0.030	 -0.050	 -0.075	 -0.040
       0:05.910	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.020	  0.010	 -0.030	 -0.050	 -0.075	 -0.050
       0:05.912	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.030	  0.000	 -0.030	 -0.040	 -0.070	 -0.055
       0:05.914	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.030	  0.000	 -0.020	 -0.040	 -0.060	 -0.055
       0:05.916	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.035	  0.010	 -0.020	 -0.040	 -0.060	 -0.050
       0:05.918	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.030	  0.015	 -0.030	 -0.040	 -0.060	 -0.040
       0:05.920	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.030	  0.015	 -0.035	 -0.040	 -0.060	 -0.040
       0:05.922	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.030	  0.010	 -0.035	 -0.040	 -0.060	 -0.040
       0:05.924	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.035	  0.000	 -0.030	 -0.040	 -0.060	 -0.040
       0:05.926	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.035	  0.010	 -0.020	 -0.040	 -0.070	 -0.040
       0:05.928	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.030	  0.010	 -0.020	 -0.040	 -0.075	 -0.040
       0:05.930	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.020	  0.010	 -0.020	 -0.040	 -0.075	 -0.035
       0:05.932	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.020	  0.000	 -0.030	 -0.040	 -0.060	 -0.035
       0:05.934	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.020	  0.000	 -0.030	 -0.040	 -0.055	 -0.035
       0:05.936	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	  0.020	  0.000	 -0.030	 -0.040	 -0.060	 -0.040
       0:05.938	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.030	  0.000	 -0.030	 -0.040	 -0.075	 -0.040
       0:05.940	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.035	  0.010	 -0.030	 -0.040	 -0.075	 -0.035
